-0.008993539	-0.03713026	-0.054063354	0.042035382	0.0783793	0.07432698	-0.06881411	-0.107721925	0.042560343	0.08396189	-0.0070256586	-0.036199592	-0.07966727	-0.01417318	-0.035722826	0.045727093
-0.020938018	0.06812148	-0.12233206	0.104074225	0.047196973	-0.03960308	0.028671637	0.13750903	-0.074515454	-0.03528921	-0.020856684	0.0005642754	0.08584835	0.21189943	0.05419188	0.2304078
-0.099237196	0.058035757	-0.002160927	-0.14850195	-0.019199122	-0.25437978	0.08113241	-0.13232167	0.03749647	0.11383611	0.15633973	-0.025094323	-0.008833384	0.05342354	-0.09430841	0.1307718
0.05528283	-0.024469595	-0.005799081	0.038703077	-0.11345722	-0.05916293	-0.056857504	-0.081961975	-0.068104394	0.07065696	-0.10291964	0.11260352	-0.029597286	-0.06360375	0.06822806	-0.07203984
0.16466132	-0.023186196	-0.09984447	0.025621831	0.15677007	-0.18124896	0.050826225	0.022307184	-0.038642302	-0.009675137	-0.060227215	-0.086660884	-0.011580549	0.026177188	-0.012300649	-0.043036737
0.021242091	0.15310103	-0.013697665	0.1241175	0.13935941	0.04161343	0.09330474	-0.03328129	-0.114865795	-0.13737589	-0.04291192	-0.13899097	0.016930893	0.21569596	-0.03537941	0.09826765
0.035976823	-0.058566853	0.027286693	0.04438266	-0.010276943	0.029262114	0.0028047992	0.000118887256	-0.028099839	0.03451693	0.02271086	-0.041226454	0.016858358	0.10747241	0.022155315	-0.027905896
-0.032334145	0.00787994	0.0631096	-0.1440981	-0.021547157	0.015689762	-0.06753303	-0.17246418	0.08284566	-0.10183201	0.019083384	0.13125287	0.09314644	-0.06134195	-0.026548984	-0.04556239
0.028283913	0.174393	-0.048983976	0.0422917	0.06589566	-0.10257017	0.14609346	-0.095573075	-0.105844595	-0.03486463	-0.07176555	-0.058827832	-0.21902825	0.25961098	-0.065373786	0.009657335
-0.1287057	0.025693936	0.07396954	0.009248855	-0.081742495	-0.0710587	-0.07647225	-0.12395654	0.18859789	0.101527534	0.09778111	0.16727568	0.09725151	-0.25114593	-0.09853529	0.16252871
-0.03984643	0.048686557	0.10621199	0.065167375	-0.06585416	-0.08461074	-0.10014916	-0.087828964	0.0789921	0.024450129	0.14545347	0.12060209	-0.08890499	-0.04210539	0.08167168	0.26602057
0.0109645715	-0.15861493	0.014822947	0.1061287	0.0335982	0.18639603	-0.14277898	0.1386547	-0.042272918	-0.0076492485	0.05085084	0.07495828	0.11473923	0.12659054	0.2894986	0.089576416
0.120727494	-0.09151294	0.010881546	0.11433193	0.04513688	0.017879795	0.097106226	0.04206808	-0.019819945	-0.13727467	-0.17765057	-0.10527703	0.15687409	0.08149922	-0.14680703	-0.045810193
-0.08558648	-0.120056964	0.108475946	-0.07151522	-0.13395824	-0.01716236	-0.014910642	-0.035917927	0.0029931099	0.08849702	0.15851139	0.07889857	0.0009315319	-0.008642947	-0.1859775	0.012195023
0.023916794	0.0096994955	0.1705722	-0.13884671	-0.14162172	-0.07200814	-0.2001278	-0.064749666	0.092751525	0.117568664	-0.01910064	0.15246333	0.041524928	-0.08604899	-0.087569155	-0.0029996152
0.04279352	0.08250952	-0.17865378	0.02267533	0.024560053	-0.03566602	0.15932782	0.19810238	-0.08619619	-0.020662477	0.056773264	-0.042578485	0.020993153	0.111966826	-0.1580145	0.10295102
0.10482535	0.055207174	-0.0036257973	0.1459339	0.020016091	0.06562923	0.116215765	0.072337344	-0.1422694	-0.119375914	-0.09277451	-0.05140194	-0.08501027	0.0053390744	0.08438215	-0.09939837
0.11550213	0.26923946	-0.15277018	-0.04464955	0.18630168	-0.037400097	0.115238674	0.15987825	-0.14809442	-0.09490674	0.031392742	-0.20196487	-0.06576172	0.033190403	-0.032174725	0.17081833
-0.08074139	-0.10868517	-0.014901939	-0.1200186	-0.040015113	-0.05802804	4.2662337e-05	-0.07756533	0.11195155	0.03339265	0.017353825	0.034206238	-0.10320208	-0.12598571	0.0093123745	0.14432104
0.06536209	-0.03963318	0.083627395	-0.012672103	-0.04738691	-0.016174616	0.108437404	0.008955218	-0.028384482	0.089781955	0.065968126	0.13719538	0.04415745	-0.120423466	-0.011428676	-0.08496963
0.052726652	-0.038816527	-0.19721384	0.1252926	0.03728039	0.0014367022	0.11381049	-0.062975444	-0.1544974	-0.22928397	-0.18596728	-0.08122817	-0.11225261	0.08867054	-0.12667584	0.0504624
0.18411918	-0.0022496525	0.04826823	0.028753405	0.067716375	0.01536637	0.011997635	0.17033155	-0.020921502	-0.048219133	-0.05035899	-0.045704875	0.077525795	0.0021077571	-0.10292699	0.09640574
-0.043597005	0.08901044	0.014651406	-0.0011175971	0.07696972	0.074231364	-0.010437547	-0.12451381	0.029738393	-0.012987079	0.07351316	-0.07366942	-0.03788217	0.0842017	-0.11975811	-0.0017603477
0.066227816	-0.16889049	-0.06824118	-0.024146203	0.02348862	-0.15973015	-0.034547713	0.06572973	-0.10517424	-0.07895106	-0.038659967	-0.048058476	-0.08434521	-0.003574118	-0.18772008	0.03413645
-0.05252121	-0.0016148206	0.084509514	-0.037016366	-0.1158183	-0.096478604	-0.056586053	-0.045492932	0.2182311	0.15834765	0.04130595	0.16935465	0.029725185	-0.22948793	0.121375374	0.06387698
-0.012095036	0.03234943	-0.07659984	-0.0038912275	-0.046817023	0.050026257	-0.06548161	-0.13999939	-0.0070224223	0.085344754	-0.044410717	-0.05078558	-0.035249576	-0.003666151	0.03083622	-0.24586909
0.037197903	0.027277589	-0.035469744	0.027803617	-0.009329918	0.06951256	-0.024558183	0.022617502	-0.037186738	-0.012657466	-0.028148541	-0.06223741	0.07988554	0.09890361	-0.047501486	-0.141252
-0.058916252	0.0068550142	0.063151315	-0.047813974	-0.060541596	0.12860645	-0.14009336	0.07047306	0.14582628	0.097800076	0.08134198	0.15019912	0.18248913	0.0055920864	-0.07929955	0.07955825
-0.008222468	-0.08916133	0.18921442	-0.17318073	-0.023886893	0.004777996	-0.06249726	-0.0055672787	0.2256676	0.14412634	-0.026383	0.047553476	0.19010262	-0.09287304	0.015079932	0.04313078
-0.11799955	-0.044802185	-0.116286926	-0.13322946	-0.039239097	-0.037862476	0.016298259	-0.036459528	-0.026049772	-0.0019446142	0.15309414	0.08983645	0.00013619679	-0.12133183	0.066236794	0.19902666
0.02224839	-0.056568123	-0.050914768	0.13252948	-0.034172405	0.16680992	0.06974669	-0.18946107	0.10972175	-0.013966269	-0.006541236	0.0775117	0.19569917	0.0017572464	-0.01850522	-0.13328713
0.06535508	0.092753395	0.082271464	0.057006434	0.060361158	0.051710714	0.11019591	-0.0016517321	-0.0035720184	-0.017248549	-0.06615398	-0.07848087	-0.0075160232	0.099875286	-0.0269019	-0.03023606
-0.016274355	0.04947246	-0.019789714	-0.09688704	0.003327229	0.0222938	0.005940429	0.12923174	0.057382334	-0.02411349	0.05410983	-0.034504443	-0.11635125	-0.102910824	0.009691408	-0.18994656
0.12445617	0.07834195	-0.066331305	0.04394921	0.11596527	-0.1007944	0.032434877	0.017616196	-0.052048225	-0.104441114	-0.17467676	-0.1048454	-0.17450364	0.060771048	0.06608162	-0.01818274
0.013405814	0.118433475	-0.018336182	0.036668997	0.035466295	-0.07565904	0.09380582	-0.1112036	-0.088539176	-0.08730958	0.006475429	-0.014092785	-0.0051935436	-0.043531526	-0.1376377	-0.109596886
0.11172799	0.110934414	-0.07439234	0.12617557	0.101865545	0.034283448	0.024658054	-0.0028775674	-0.11815695	0.038604233	-0.09216544	-0.02851003	0.023542374	0.06367781	-0.053231403	0.1690822
-0.21682483	-0.16374213	0.04248977	-0.096116565	-0.15242717	0.021234836	-0.24330568	-0.02112735	0.22717433	0.18759523	0.009567687	0.15809609	0.040885627	-0.1836741	0.20336626	0.16933773
0.021125302	-0.114688806	0.07158069	-0.091271386	0.044401385	-0.043466106	0.021914281	-0.017139586	0.095860906	-0.08659099	-0.051657036	0.05187621	-0.017414821	0.0076474315	0.11879624	0.16049004
-0.15936257	-0.15260175	0.17338851	-0.06847453	-0.14305812	0.12735282	-0.12919685	-0.04122901	0.08440539	0.13505055	0.15706407	0.099934526	0.058528285	-0.05982684	0.029001685	0.088542864
-0.03978774	-0.09175736	-0.034376573	-0.031610835	-0.07972396	-0.045940682	0.060010772	0.12857576	0.06643673	-0.03744303	0.17741096	0.078070626	-0.07120861	-0.14785048	0.22627419	0.05418307
0.11935885	-0.089732595	-0.040469185	0.117808454	0.15702058	-0.17706028	0.15106477	0.2462968	-0.21488704	-0.110315375	-0.13743033	-0.08116319	0.038854122	0.16549021	-0.0008264144	0.11709826
-0.07686876	0.041391134	-0.15981115	-0.0036960824	0.04197678	-0.012747498	0.04886678	0.015406442	-0.074000426	-0.012520605	-0.049525168	-0.11319599	-0.05395046	0.050704356	-0.1360832	0.00528682
0.17093973	0.055719804	0.018542599	-0.07691399	0.0155017935	-0.037986375	0.08394726	0.10628671	-0.07177447	0.02262162	-0.073991686	-0.05787979	-0.09956416	0.027561115	-0.07149114	0.033223
0.18589681	0.1205223	-0.058958452	0.100421734	0.18911487	-0.019259008	0.108093366	0.21987706	-0.09891536	-0.090950735	-0.15796116	-0.11883552	-0.07013753	0.082009904	0.013597457	-0.18186091
0.08562513	-0.019971866	-0.1464999	0.17484644	0.11580215	-0.09641033	-0.02790013	-0.03873229	0.015547326	-0.08301543	-0.014697542	-0.13998882	0.055907603	0.0062805354	-0.21885952	-0.07214452
-0.0708554	0.105839655	0.0042981114	-0.03794351	-0.018389456	0.12216125	-0.008258056	-0.17166033	0.05338592	0.05772954	0.12778471	0.0479509	0.10445684	0.030761203	0.082358256	0.13950925
-0.019332338	0.06957189	-0.0016026053	0.062604256	-0.04522606	-0.04851692	0.0075739366	-0.14163932	-0.024670972	0.079566084	0.067267805	0.067661665	0.012890341	-0.1245496	0.05694727	0.2266623
0.15111871	0.119193934	-0.104790784	0.1748969	0.16294163	0.16164011	0.110577896	-0.14437878	-0.20525531	-0.116798535	-0.17357565	-0.19160716	-0.03693458	0.34467164	0.019114053	0.0033386603
-0.066735476	-0.11003911	0.074888214	0.049193144	-0.019897297	0.19987415	-0.014783923	-0.019835236	0.040973824	-0.03977943	0.05891192	0.010513474	-0.010786341	-0.0033543962	0.1431908	-0.034600936
-0.115777716	-0.052415162	0.09314996	-0.08014317	-0.060342368	-0.10097963	-0.10141359	-0.06227187	0.033500526	0.086487405	0.09725609	0.07486222	0.10179851	0.08046462	-0.0006967991	-0.07687477
-0.0038142204	-0.01770209	-0.054251406	-0.021158082	-0.07303474	0.074590616	-0.029867785	-0.052664556	0.12030176	0.07946099	0.03190055	0.025099108	0.19184288	-0.01731088	-0.14882869	0.055897314
-0.07889288	-0.05020923	0.20886818	-0.21918505	-0.11866356	-0.011247557	-0.007729205	-0.011394115	0.030836727	0.03505217	0.011379158	0.0881971	0.031026974	-0.24584739	0.16543134	0.019548588
-0.10129922	-0.05168193	-0.036366224	-0.13026142	-0.0075892434	-0.046437085	-0.031034822	0.08475151	0.0016211063	-0.08496706	0.06356414	0.05944644	0.08877687	-0.03767465	0.11746537	-0.060127035
0.055243477	-0.10154233	-0.027070763	0.047466904	0.032462195	-0.0998539	-0.11234287	-0.3054561	-0.031238372	0.0131939845	0.0449981	0.026677096	-0.03583101	0.021389965	-0.11208494	0.045221407
0.048459247	-0.14944208	-0.054457974	-0.22593653	0.011620005	0.030913409	0.065663666	0.12584148	0.022576446	-0.009592537	0.18105075	-0.07691485	0.079322636	0.046833232	0.01298835	-0.07545084
-0.062227033	-0.08269089	0.13465038	-0.048641723	-0.111115664	0.2044017	-0.13761672	0.11742172	0.09820417	0.033317797	0.01675994	0.15703584	0.059412986	-0.07120831	0.059182845	0.013536076
0.035838243	-0.015659649	-0.13676813	-0.0071769375	0.13000388	-0.123458296	-0.0233486	0.0625478	-0.11067222	-0.0033752106	-0.021269023	-0.023644932	-0.02425534	-0.024948841	0.11218358	-0.112518966
-0.12688036	-0.092736766	0.112535395	-0.012640727	0.015902221	0.089214966	-0.03643719	-0.03740047	0.05864709	0.013740337	0.12006753	0.07396489	-0.037606973	-0.06286502	0.022874879	-0.026748044
-0.079394296	-0.119237445	0.02406755	-0.10683062	-0.03405385	0.21958727	-0.03339761	-0.042540547	0.034839235	-0.023935083	0.103382334	0.13897921	0.014990033	-0.11142629	0.07424136	0.11216394
-0.037863817	-0.04835376	0.14422435	-0.035053037	-0.028392687	0.022932857	-0.077967346	-0.015398161	0.1867076	0.122694194	0.1402873	0.06935854	0.06387045	-0.045224782	0.08521862	0.20552583
-0.08380238	-0.011383343	0.013153072	-0.077310584	-0.12988697	0.12660892	0.0066059963	0.044765167	0.20352462	0.10429875	0.09434011	0.093007386	-0.0071531856	-0.17088957	-0.02626319	-0.0664793
0.034426823	0.012543718	0.11928689	0.06641736	0.024099624	0.038579315	-0.014543654	-0.08399968	0.019497769	-0.17624602	-0.07499719	0.027471237	-0.09827021	0.08848657	0.12742378	0.16721168
-0.21051958	0.042437956	-0.10189346	0.02015496	-0.04779212	-0.08436216	-0.06092024	0.024264144	-0.034703378	0.025108024	-0.07639224	-0.07178394	0.13132575	0.0035247805	-0.053910304	0.027177924
-0.15398309	-0.067259446	0.118846774	-0.20483789	-0.14515437	0.037171885	-0.2709074	-0.06673124	0.16464068	0.14220561	0.19112992	0.18195161	0.12042347	-0.069648676	-0.08631392	0.019955983
-0.05080814	-0.08912605	-0.020208154	0.07756676	-0.007204912	-0.028363496	0.0026820316	0.0075913332	0.026272204	-0.010429771	-0.018559473	0.09635205	0.0796123	0.012248798	0.06220718	-0.11398534
0.10586138	0.073202744	0.008935385	0.10930398	0.115499884	-0.025106356	0.07196677	-0.0012937271	-0.09459003	-0.06866491	-0.100271046	-0.016385537	-0.051946677	0.21353984	0.009628057	0.08127094
-0.16236317	-0.012934298	0.10220352	-0.12352894	-0.10610668	-0.010712275	-0.08379326	0.10826949	0.09481388	0.15232237	-8.278301e-05	0.110666774	0.017911924	-0.23840813	0.1207052	0.0015637187
-0.018085504	0.058634073	-0.011191794	-0.07115277	-0.016419912	0.10133926	-0.027990093	-0.06492767	0.08194265	-0.027213063	0.004574983	-0.050711997	0.116610594	-0.005006255	0.12742865	-0.024042197
-0.008004239	0.03720264	-0.1237171	0.11791948	0.04824432	-0.037202995	0.086593635	0.15924571	-0.09437284	-0.06022186	0.019369094	-0.06968643	-0.1532326	0.02040069	-0.22617885	-0.1686131
-0.09306311	-0.021372253	0.10624387	-0.052075487	-0.101506196	-0.054789037	-0.11997351	-0.11275753	0.039951295	0.051004477	0.17999263	0.092963986	0.19275802	-0.015968697	-0.06560271	-0.016821567
0.0359764	0.06735268	-0.08000802	0.06462244	0.024325063	-0.02929616	0.0038737447	-0.072046034	0.038666334	-0.12221587	-0.03199024	-0.01955383	-0.006575941	0.08375899	-0.12407179	-0.009834381
-0.008638498	0.040081155	0.0904504	0.058322236	0.045724433	-0.061701313	0.11534999	0.007941272	-0.0674902	0.064003944	-0.017497383	-0.021486036	-0.12676072	0.19996786	0.04407328	-0.05631468
-0.02440511	0.035088565	0.051821247	-0.03416226	0.011836801	-0.047790222	0.13904415	0.005046946	-0.06757829	-0.017344894	-0.013706758	-0.041187838	0.08803807	-0.0006331564	-0.03223263	-0.08856326
-0.10964071	-0.009857002	0.03364756	0.09755474	-0.10028369	-0.04550031	-0.07774535	0.31175643	-0.010332072	-0.14934002	0.007224445	-0.077830106	0.013928298	0.0416184	-0.06865723	-0.09459215
-0.009020069	0.07425508	-0.10167314	0.03448069	0.045371078	-0.016959585	0.04963598	-0.040850114	-0.1370235	-0.024819473	-0.06552327	-0.073497616	-0.0954711	0.10028396	0.04156509	-0.074921496
-0.03185548	0.006067521	-0.001592421	0.020558726	0.006718852	0.09017953	0.08946473	0.011920222	0.010096766	0.0063660084	0.09050349	0.03214796	0.09738804	-0.045145012	0.04625488	0.07333577
-0.21161643	-0.2125421	0.14253701	-0.22357391	-0.10352249	0.051586136	-0.14882085	-0.09587731	0.181728	0.093707725	0.29970834	0.18311745	0.0449617	-0.2284569	0.011238669	0.16647106
0.07506026	0.10206541	0.027037423	0.0737022	-0.049987085	-0.016217416	0.09964714	0.06457208	-0.12464819	-0.13374136	0.07562921	-0.15865807	-0.1812019	0.12740874	-0.19288996	-0.0017597388
-0.019290615	-0.061137415	-0.1200308	0.017804513	-0.077512555	0.16975136	-0.10383643	0.09611967	0.028590249	0.03996699	0.07553285	0.070477925	0.024981149	-0.11603529	-0.00798046	0.23469274
-0.06228462	-0.053670652	-0.055601772	-0.038087495	0.007070585	0.012696131	0.07308757	-0.07719202	-0.0035188785	0.08069493	0.037667133	0.040596407	-0.050413523	0.056179363	0.06151846	0.016900027
-0.0074930782	-0.1268517	0.028259197	-0.029073209	-0.0346604	0.15955733	-0.057732694	0.012822764	0.0023319128	0.20139338	0.030657064	0.03534508	0.077145636	0.08608425	0.13613917	1.06059815e-05
-0.006260271	-0.026386643	0.06843753	0.21877941	-0.07622175	-0.009691528	-0.009237588	-0.06426616	-0.0054088593	0.07065293	-0.015348714	0.012970953	-0.038333938	-0.031723317	-0.011439195	-0.13061361
0.038839627	0.16573967	0.028739784	0.15585545	0.061303493	0.037835523	0.025208268	-0.12311477	-0.08268797	-0.1081257	-0.06868918	-0.04460341	-0.1452187	0.101806685	-0.054983303	0.07561014
-0.02078454	-0.15553617	-0.1475868	0.009573798	0.16407946	-0.045157164	-0.031919096	-0.24860354	-0.13226525	-0.021619942	-0.035185914	-0.062005483	-0.05542294	0.11989099	0.0723808	0.023487208
-0.08862994	-0.15705273	0.116866656	-0.066070296	-0.07930467	-0.04638152	-0.13006455	-0.047074243	0.15898782	0.1822819	0.16115029	0.049500413	-0.06693002	-0.09276073	-0.03301771	0.07330076
-0.18691944	-0.108989224	0.08553023	-0.11007871	-0.17200527	-0.0315441	-0.12330194	0.022017142	0.116620824	0.056444507	0.14166526	0.11448807	-0.0011912277	-0.106610894	0.054784562	-0.0022978396
-0.06803057	-0.08286735	0.058549404	0.008354224	-0.054689754	0.120657556	-0.107924566	0.11271609	0.017683562	0.024284437	-0.009093205	0.1738894	-0.009242682	-0.0023680085	0.25102034	0.011325558
-0.16152327	0.08045467	0.026771462	-0.03643729	0.020343317	0.012597916	-0.005800234	-0.2530653	-0.07796481	0.060913347	0.041720342	-0.02026778	-0.07616574	-0.09627453	-0.04505721	-0.08781824
-0.05434006	-0.079068914	0.06155975	-0.11734937	-0.096435755	0.2026499	-0.047517736	-0.07272485	-0.033792138	0.044082195	0.0464056	0.059580717	-0.049767863	-0.02599298	0.109198645	0.11621815
-0.06903572	0.14410785	-0.081167035	-0.1186737	0.078467995	-0.06874254	0.07724052	-0.06535385	-0.03290491	-0.01722082	0.101030484	-0.005220515	-0.042305842	0.046261795	-0.18210518	0.22442742
-0.13229653	-0.0823071	0.11312705	-0.1828758	-0.20046142	0.0024452663	-0.18508618	-0.016117826	0.08006339	0.1345537	0.06891187	0.13741289	0.032951348	-0.057465997	0.060984977	0.09522649
-0.1979161	-0.048869565	0.0823556	-0.06378622	-0.020711321	-0.13729535	0.022777148	0.028566936	0.08927601	0.008602318	0.006231769	0.041651137	0.024412567	-0.10363849	-0.07842936	0.013272157
-0.0009337678	-0.06960242	0.17128876	-0.10702609	-0.025083236	-0.03127658	-0.036162987	0.0054037655	0.063128516	-0.0725504	0.11252575	0.015553385	0.0238935	-0.08202617	0.07151962	-0.1501268
-0.082473814	0.02455579	0.060063682	-0.1769616	-0.17232992	0.22097926	-0.15246205	-0.06461762	0.1879144	0.16057539	0.09110122	0.13695373	0.025957942	-0.23485418	0.084764965	0.11986221
0.15140384	0.15688008	-0.1802489	0.18722942	0.15557995	-0.17098227	0.19321337	0.034747135	-0.17580143	-0.2651822	-0.21350296	-0.2840679	-0.23988414	0.16215841	0.06939625	-0.21143736
0.0034129105	0.14757255	0.035043925	-0.07117475	-0.03705943	-0.035191566	-0.13684998	0.13385192	0.03940209	0.078440614	0.15588564	0.0503781	-0.0782882	-0.04822045	-0.008116187	0.1489681
-0.008605815	-0.006812245	-0.003241681	-0.11007067	0.031044751	-0.057205588	-0.0027315842	0.11045587	-0.07492335	-0.048113003	-0.03161439	0.06437771	-0.15141828	-0.05893896	-0.13988328	-0.10718671
-0.17233114	-0.14576218	0.14690933	-0.13995034	-0.14535625	0.11258683	-0.09270583	-0.16719782	0.13903269	0.00811968	0.072070695	0.08078497	0.19250484	-0.14514671	0.10572957	-0.054258283
-0.130891	-0.025828572	-0.012899948	-0.17176339	0.03585098	-0.100273184	-0.11284158	0.15317081	0.12405192	-0.02143587	0.1249039	-0.032894395	0.16019222	-0.0734036	-0.013482732	-0.17318033
0.03920362	0.011728282	-0.04786878	0.02730819	0.034830134	0.0012909783	0.041792188	-0.062006347	-0.019202203	0.060474645	-0.12861942	-0.054239307	0.105675556	0.015421288	-0.10969484	0.033527337
-0.1365841	-0.1514341	-0.008868321	0.06287568	0.010228786	-0.07457866	-0.064011134	0.117367916	0.03393405	0.010890105	0.11877593	-0.029351566	0.011377913	0.044657703	0.012291469	-0.010034916
0.008123868	0.026088286	-0.14252043	0.1453497	0.07369381	0.006263278	0.15714549	-0.18096128	-0.08264977	-0.10857934	0.006003927	-0.08885908	0.050006077	0.03064089	-0.09116544	-0.111956745
-0.10496623	-0.028727772	0.0651021	-0.14299385	0.030837229	0.07715936	-0.09243152	-0.01727475	0.010385035	0.07629943	0.074434504	0.02201167	0.0049639144	0.020161303	-0.037342355	0.0057064565
